2022.02.16,10:35,129.99,129.99,129.50,129.88,132
2022.02.16,11:05,129.74,129.80,129.32,129.79,146
2022.02.16,11:35,129.81,129.86,129.04,129.30,202
2022.02.16,12:05,129.29,129.71,128.68,128.78,194
2022.02.16,12:35,128.84,130.23,128.73,130.23,392
2022.02.16,13:05,130.10,130.11,129.69,129.76,100
2022.02.16,13:35,129.76,130.15,129.73,130.10,218
2022.02.16,14:05,130.04,130.26,129.56,130.01,510
2022.02.16,14:35,129.97,129.97,128.95,129.08,263
2022.02.16,15:05,129.07,129.43,128.72,128.80,316
2022.02.16,15:35,128.35,128.85,126.69,127.43,1141
2022.02.16,16:05,127.42,127.58,125.70,126.90,580
2022.02.16,16:35,126.90,126.97,125.86,126.81,1011
2022.02.16,17:05,126.84,127.21,126.51,126.83,373
2022.02.16,17:35,126.85,127.21,126.57,126.57,232
2022.02.16,18:05,126.56,126.56,124.92,125.74,769
2022.02.16,18:35,125.73,126.21,125.73,126.07,209
2022.02.16,19:05,126.07,126.18,125.16,125.22,403
2022.02.16,19:35,125.25,125.74,125.25,125.36,272
2022.02.16,20:05,125.41,126.00,125.36,125.63,391
2022.02.16,20:35,125.62,126.99,125.49,126.41,762
2022.02.16,21:05,126.43,129.15,126.37,128.74,1194
2022.02.16,21:35,128.74,129.08,128.28,129.06,399
2022.02.16,22:05,129.08,129.18,128.48,128.59,201
2022.02.16,22:35,128.59,128.71,128.02,128.56,350
2022.02.16,23:05,128.58,128.65,128.34,128.54,150
2022.02.16,23:35,128.53,128.53,127.65,128.13,147
2022.02.17,00:05,127.90,128.20,127.62,128.20,345
2022.02.17,00:35,128.20,128.60,127.91,128.33,353
2022.02.17,01:05,128.33,128.62,128.21,128.35,173
2022.02.17,01:35,128.34,128.34,127.02,127.04,414
2022.02.17,02:05,127.04,127.31,126.37,126.79,380
2022.02.17,02:35,126.78,127.44,126.40,127.35,197
2022.02.17,03:05,127.35,128.52,127.35,127.64,239
2022.02.17,03:35,127.59,127.62,126.81,127.00,121
2022.02.17,04:05,126.99,127.24,126.23,126.73,170
2022.02.17,04:35,126.75,127.10,126.62,126.77,85
2022.02.17,05:05,126.75,127.18,126.65,126.83,145
2022.02.17,05:35,126.85,127.08,124.42,124.68,481
2022.02.17,06:05,124.61,126.04,124.46,125.92,684
2022.02.17,06:35,125.93,126.15,125.14,125.29,196
2022.02.17,07:05,125.30,125.51,125.13,125.51,126
2022.02.17,07:35,125.52,125.64,124.99,125.51,199
2022.02.17,08:05,125.45,126.43,125.24,126.32,157
2022.02.17,08:35,126.34,127.33,126.25,126.69,192
2022.02.17,09:05,126.65,126.68,126.25,126.40,110
2022.02.17,09:35,126.41,126.95,126.37,126.90,120
2022.02.17,10:05,126.92,127.46,124.65,124.92,423
2022.02.17,10:35,124.92,125.61,124.01,125.13,605
2022.02.17,11:05,125.14,125.17,123.66,124.74,363
2022.02.17,11:35,124.73,124.82,124.17,124.78,289
2022.02.17,12:05,124.75,124.97,124.26,124.31,287
2022.02.17,12:35,124.31,124.52,123.75,124.31,283
2022.02.17,13:05,124.24,124.74,123.89,124.63,292
2022.02.17,13:35,124.64,125.22,124.23,125.18,307
2022.02.17,14:05,125.08,125.15,124.50,124.68,190
2022.02.17,14:35,124.67,125.39,124.58,124.99,262
2022.02.17,15:05,124.99,124.99,122.05,123.37,810
2022.02.17,15:35,123.32,123.69,122.43,123.65,1082
2022.02.17,16:05,123.64,123.70,122.18,122.92,501
2022.02.17,16:35,122.96,123.02,121.22,121.96,584
2022.02.17,17:05,121.96,122.33,121.51,122.33,315
2022.02.17,17:35,122.31,122.75,121.66,122.02,520
2022.02.17,18:05,122.03,123.13,121.65,122.71,544
2022.02.17,18:35,122.74,122.85,122.04,122.43,438
2022.02.17,19:05,122.43,122.43,121.75,122.13,362
2022.02.17,19:35,122.13,122.19,120.48,120.88,663
2022.02.17,20:05,120.87,121.01,116.66,117.70,1535
2022.02.17,20:35,117.69,118.90,117.12,118.50,857
2022.02.17,21:05,118.51,118.51,117.04,117.70,500
2022.02.17,21:35,117.70,117.97,116.82,116.91,471
2022.02.17,22:05,116.79,117.00,115.41,115.42,630
2022.02.17,22:35,115.47,116.85,115.47,116.39,596
2022.02.17,23:05,116.39,116.39,114.37,116.26,1272
2022.02.17,23:35,116.26,116.87,115.73,116.77,596
2022.02.18,00:05,116.55,116.84,115.67,116.27,583
2022.02.18,00:35,116.29,116.75,116.02,116.08,676
2022.02.18,01:05,116.06,116.36,115.69,115.75,408
2022.02.18,01:35,115.74,116.04,114.70,115.26,451
2022.02.18,02:05,115.26,116.27,114.90,116.05,554
2022.02.18,02:35,116.07,116.84,115.72,116.37,602
2022.02.18,03:05,116.24,116.50,115.50,116.50,343
2022.02.18,03:35,116.50,117.29,116.50,116.89,548
2022.02.18,04:05,116.81,117.09,116.27,116.65,461
2022.02.18,04:35,116.64,116.64,116.27,116.46,168
2022.02.18,05:05,116.45,116.79,116.22,116.22,160
2022.02.18,05:35,116.24,116.48,115.84,116.40,231
2022.02.18,06:05,116.39,116.59,115.87,116.50,167
2022.02.18,06:35,116.55,116.67,115.72,115.95,268
2022.02.18,07:05,115.96,116.72,115.96,116.71,293
2022.02.18,07:35,116.72,116.96,116.53,116.95,284
2022.02.18,08:05,116.87,117.41,116.40,116.74,310
2022.02.18,08:35,116.48,117.15,116.48,117.15,263
2022.02.18,09:05,117.16,117.45,116.52,116.68,191
2022.02.18,09:35,116.69,122.76,116.65,120.98,501
2022.02.18,10:05,120.98,121.06,118.91,119.52,771
2022.02.18,10:35,118.72,119.42,118.05,118.96,776
2022.02.18,11:05,118.97,119.16,118.50,119.05,161
2022.02.18,11:35,119.04,119.71,119.02,119.06,218
2022.02.18,12:05,119.05,119.41,118.55,118.71,364
2022.02.18,12:35,118.71,118.85,117.92,117.92,465
2022.02.18,13:05,117.92,118.47,117.13,118.11,540
2022.02.18,13:35,118.10,118.80,117.11,117.88,825
2022.02.18,14:05,117.89,119.52,117.89,119.44,433
2022.02.18,14:35,119.43,121.06,118.74,120.37,515
2022.02.18,15:05,120.37,121.29,118.59,118.91,654
2022.02.18,15:35,118.97,120.27,118.93,120.27,456
2022.02.18,16:05,120.26,120.46,118.17,118.18,555
2022.02.18,16:35,118.09,119.21,115.09,118.57,1848
2022.02.18,17:05,118.60,118.60,115.65,116.14,870
2022.02.18,17:35,116.14,116.23,114.27,114.40,1307
2022.02.18,18:05,114.44,117.17,113.76,116.33,1490
2022.02.18,18:35,116.18,116.80,114.90,115.57,799
2022.02.18,19:05,115.58,116.37,115.13,115.46,900
2022.02.18,19:35,115.47,115.93,114.97,115.37,938
2022.02.18,20:05,115.36,115.72,114.74,115.72,908
2022.02.18,20:35,115.78,116.67,115.78,116.36,525
2022.02.18,21:05,116.37,116.38,115.66,116.05,773
2022.02.18,21:35,116.04,116.18,115.21,115.90,444
2022.02.18,22:05,115.93,116.00,114.41,114.51,333
2022.02.18,22:35,114.45,115.23,114.35,115.08,649
2022.02.18,23:05,115.09,115.80,114.63,115.22,400
2022.02.18,23:35,115.21,115.49,114.82,114.97,229
2022.02.19,01:05,114.60,114.97,114.39,114.62,346
2022.02.19,01:35,114.45,114.87,114.27,114.31,429
2022.02.19,02:05,114.33,115.18,113.85,115.14,576
2022.02.19,02:35,115.13,115.35,114.80,114.96,334
2022.02.19,03:05,115.12,115.54,114.94,115.46,415
2022.02.19,03:35,115.41,115.50,114.95,115.44,683
2022.02.19,04:05,115.43,115.43,114.74,115.26,227
2022.02.19,04:35,115.28,115.70,115.28,115.50,66
2022.02.19,05:05,115.69,116.12,115.50,115.62,146
2022.02.19,05:35,115.67,116.08,115.67,115.72,67
2022.02.19,06:05,115.72,116.33,115.56,116.33,154
2022.02.19,06:35,116.29,116.29,115.90,116.17,55
2022.02.19,07:05,116.19,116.20,115.51,115.91,111
2022.02.19,07:35,116.02,116.02,115.52,115.88,171
2022.02.19,08:05,115.88,115.92,115.67,115.90,60
2022.02.19,08:35,115.92,116.69,115.92,116.17,163
2022.02.19,09:05,116.19,116.30,115.87,116.16,151
2022.02.19,09:35,116.17,116.54,116.17,116.52,98
2022.02.19,10:05,116.51,116.60,116.11,116.16,158
2022.02.19,10:35,116.17,116.30,115.29,115.73,261
2022.02.19,11:05,115.73,115.73,115.07,115.62,306
2022.02.19,11:35,115.63,115.74,115.20,115.51,164
2022.02.19,12:05,115.49,115.60,114.53,114.96,296
2022.02.19,12:35,114.85,115.32,114.67,115.18,250
2022.02.19,13:05,115.20,115.29,113.09,113.22,325
2022.02.19,13:35,113.22,113.53,112.58,112.94,572
2022.02.19,14:05,112.93,113.77,112.53,113.36,458
2022.02.19,14:35,113.36,113.72,112.83,112.89,363
2022.02.19,15:05,112.95,114.26,112.58,114.26,802
2022.02.19,15:35,114.26,115.35,114.12,114.88,500
2022.02.19,16:05,114.90,114.99,114.10,114.21,311
2022.02.19,16:35,114.21,114.85,114.09,114.43,240
2022.02.20,00:05,113.05,114.55,113.05,114.39,301
2022.02.20,00:35,114.38,114.95,114.38,114.71,226
2022.02.20,01:05,114.69,115.22,114.68,115.22,166
2022.02.20,01:35,115.22,115.31,114.92,115.22,159
2022.02.20,02:05,115.16,115.17,115.07,115.07,22
2022.02.20,12:05,109.36,109.99,109.07,109.91,260
2022.02.20,12:35,109.92,109.95,108.85,109.08,481
2022.02.20,13:05,109.09,109.62,109.03,109.44,173
2022.02.20,13:35,109.44,110.29,109.44,110.09,236
2022.02.20,14:05,109.96,110.88,109.68,109.80,675
2022.02.20,14:35,109.80,110.23,109.52,109.67,424
2022.02.20,15:05,109.68,110.08,109.31,109.53,458
2022.02.20,15:35,109.42,109.92,109.38,109.86,502
2022.02.20,16:05,109.86,110.05,108.50,109.27,606
2022.02.20,16:35,109.29,109.70,108.91,109.56,634
2022.02.20,17:05,109.51,109.76,109.25,109.74,172
2022.02.20,17:35,109.74,110.35,109.54,110.03,231
2022.02.20,18:05,110.06,110.59,109.49,109.57,286
2022.02.20,18:35,109.57,109.66,108.51,109.06,283
2022.02.20,19:05,109.08,109.29,108.74,108.96,211
2022.02.20,19:35,108.98,109.48,108.92,109.19,92
2022.02.20,20:05,109.17,110.09,109.09,109.97,278
2022.02.20,20:35,109.97,110.27,109.90,110.09,238
2022.02.20,21:05,110.08,110.11,109.73,110.06,241
2022.02.20,21:35,110.06,110.18,109.70,109.79,113
2022.02.20,22:05,109.80,109.87,109.48,109.71,142
2022.02.20,22:35,109.73,110.20,109.73,109.95,121
2022.02.20,23:05,109.95,109.96,108.79,109.11,361
2022.02.20,23:35,109.10,109.49,108.81,109.49,235
2022.02.21,00:05,109.84,110.12,109.63,109.84,251
2022.02.21,00:35,109.85,111.89,109.85,111.38,1295
2022.02.21,01:05,111.41,111.88,110.37,110.96,941
2022.02.21,01:35,110.98,110.98,109.78,110.09,397
2022.02.21,02:05,110.10,110.99,109.98,110.63,527
2022.02.21,02:35,110.63,111.98,110.63,111.76,614
2022.02.21,03:05,111.76,113.58,111.76,113.38,1260
2022.02.21,03:35,113.37,114.01,113.01,113.42,613
2022.02.21,04:05,113.45,113.45,112.83,113.23,410
2022.02.21,04:35,113.26,113.40,112.86,113.02,210
2022.02.21,05:05,113.02,113.38,112.29,112.36,265
2022.02.21,05:35,112.38,112.74,112.30,112.68,427
2022.02.21,06:05,112.69,112.92,112.57,112.87,171
2022.02.21,06:35,112.84,114.09,112.44,113.44,462
2022.02.21,07:05,113.42,113.50,113.05,113.06,278
2022.02.21,07:35,113.05,113.28,112.73,112.86,179
2022.02.21,08:05,112.86,113.03,112.76,112.81,269
2022.02.21,08:35,112.80,112.86,112.59,112.59,110
2022.02.21,09:05,112.58,113.23,112.44,112.68,330
2022.02.21,09:35,112.69,113.13,112.58,113.13,271
2022.02.21,10:05,113.14,113.21,112.70,112.78,307
2022.02.21,10:35,112.67,112.73,112.12,112.18,354
2022.02.21,11:05,112.15,112.53,112.15,112.37,231
2022.02.21,11:35,112.40,112.47,111.71,112.34,310
2022.02.21,12:05,112.27,112.46,111.14,111.30,460
2022.02.21,12:35,111.23,111.47,110.70,111.45,365
2022.02.21,13:05,111.40,111.41,110.71,110.77,229
2022.02.21,13:35,110.78,110.85,106.96,108.21,1750
2022.02.21,14:05,108.22,108.95,107.35,108.00,723
2022.02.21,14:35,108.02,108.02,107.06,107.39,765
2022.02.21,15:05,107.42,108.05,106.51,107.10,1046
2022.02.21,15:35,107.09,107.82,107.01,107.82,521
2022.02.21,16:05,107.80,111.32,107.57,110.19,1981
2022.02.21,16:35,110.05,111.46,109.87,111.28,941
2022.02.21,17:05,111.13,112.96,111.04,111.53,1546
2022.02.21,17:35,111.53,111.67,110.83,111.44,727
2022.02.21,18:05,111.36,111.84,110.62,110.96,527
2022.02.21,18:35,111.02,111.17,110.07,110.20,560
2022.02.21,19:05,110.19,110.50,109.92,110.29,433
2022.02.21,19:35,110.28,110.28,108.42,108.42,471
2022.02.21,20:05,108.08,108.28,107.11,107.30,1170
2022.02.21,20:35,107.35,110.03,107.20,107.82,1364
2022.02.21,21:05,107.82,108.42,107.31,108.14,783
2022.02.21,21:35,108.13,108.89,107.41,108.73,1007
2022.02.21,22:05,108.73,108.91,107.88,108.21,488
2022.02.21,22:35,108.20,109.02,108.19,108.61,364
2022.02.21,23:05,108.54,109.53,108.23,108.28,586
2022.02.21,23:35,108.23,108.52,104.96,105.39,971
2022.02.22,00:05,104.61,106.56,104.44,105.31,1305
2022.02.22,00:35,105.30,106.41,105.09,105.81,1397
2022.02.22,01:05,105.79,106.02,103.76,104.59,1626
2022.02.22,01:35,104.59,104.61,101.46,102.43,1792
2022.02.22,02:05,102.36,103.50,101.94,103.45,1351
2022.02.22,02:35,103.44,104.06,103.09,103.20,1449
2022.02.22,03:05,103.20,103.20,101.92,102.48,762
2022.02.22,03:35,102.48,103.98,102.36,102.60,811
2022.02.22,04:05,102.58,102.97,102.03,102.44,607
2022.02.22,04:35,102.44,102.77,101.30,101.39,569
2022.02.22,05:05,101.40,101.56,99.67,100.93,1340
2022.02.22,05:35,100.94,101.48,100.63,101.46,534
2022.02.22,06:05,101.39,101.77,100.77,101.39,650
2022.02.22,06:35,101.39,101.91,100.88,101.21,383
2022.02.22,07:05,101.22,101.67,100.66,101.35,629
2022.02.22,07:35,101.36,102.67,100.91,101.05,878
2022.02.22,08:05,101.06,101.68,100.91,101.47,382
2022.02.22,08:35,101.51,102.13,101.11,101.69,746
2022.02.22,09:05,101.72,101.81,100.58,101.57,647
2022.02.22,09:35,101.58,102.04,101.37,101.48,401
2022.02.22,10:05,101.50,102.33,101.50,102.18,556
2022.02.22,10:35,102.17,102.81,101.76,102.45,486
2022.02.22,11:05,102.47,102.67,102.11,102.67,319
2022.02.22,11:35,102.68,102.83,102.00,102.33,290
2022.02.22,12:05,102.34,103.76,102.22,103.17,532
2022.02.22,12:35,103.15,104.58,103.06,104.40,768
2022.02.22,13:05,104.39,104.39,103.04,103.41,532
2022.02.22,13:35,103.40,104.11,102.98,103.41,405
2022.02.22,14:05,103.41,104.71,103.32,104.28,468
2022.02.22,14:35,104.28,104.40,103.83,104.06,375
2022.02.22,15:05,104.06,104.09,103.47,104.05,438
2022.02.22,15:35,104.06,105.32,103.88,104.70,823
2022.02.22,16:05,104.58,104.72,103.64,103.81,693
2022.02.22,16:35,103.81,106.82,103.74,106.30,1362
2022.02.22,17:05,106.34,107.11,105.85,106.49,753
2022.02.22,17:35,106.49,106.50,105.27,105.70,628
2022.02.22,18:05,105.66,105.70,104.38,105.24,1226
2022.02.22,18:35,105.19,106.31,105.02,105.84,722
2022.02.22,19:05,105.84,106.05,104.71,105.38,381
2022.02.22,19:35,105.39,105.97,105.04,105.32,410
2022.02.22,20:05,105.33,105.54,104.84,105.32,338
2022.02.22,20:35,105.25,105.87,105.06,105.14,335
2022.02.22,21:05,105.17,106.19,105.03,106.09,636
2022.02.22,21:35,105.96,106.69,105.56,106.69,647
2022.02.22,22:05,106.72,106.72,105.60,105.80,732
2022.02.22,22:35,105.79,105.98,105.08,105.76,600
2022.02.22,23:05,105.77,105.91,105.62,105.67,213
2022.02.22,23:35,105.70,105.81,105.38,105.48,127
2022.02.23,00:05,105.65,106.06,104.93,105.25,200
2022.02.23,00:35,105.12,105.73,105.12,105.53,251
2022.02.23,01:05,105.60,106.78,105.52,106.30,351
2022.02.23,01:35,106.30,107.31,106.29,106.64,585
2022.02.23,02:05,106.67,107.38,105.93,106.37,331
2022.02.23,02:35,106.38,106.77,105.90,105.98,231
2022.02.23,03:05,105.97,106.25,105.64,105.82,247
2022.02.23,03:35,105.87,106.25,105.60,106.25,470
2022.02.23,04:05,106.23,107.13,105.10,105.35,609
2022.02.23,04:35,105.36,105.74,105.13,105.53,347
2022.02.23,05:05,105.58,105.83,105.37,105.69,144
2022.02.23,05:35,105.70,105.96,105.56,105.89,158
2022.02.23,06:05,105.92,106.43,105.91,106.15,193
2022.02.23,06:35,106.13,106.94,106.03,106.93,291
2022.02.23,07:05,106.94,107.87,106.79,107.00,490
2022.02.23,07:35,106.93,107.96,106.76,107.74,359
2022.02.23,08:05,107.70,108.21,107.60,107.67,311
2022.02.23,08:35,107.68,107.87,107.19,107.57,236
2022.02.23,09:05,107.56,107.96,107.56,107.81,219
2022.02.23,09:35,107.84,108.04,107.65,107.81,332
2022.02.23,10:05,107.82,109.44,107.63,109.11,677
2022.02.23,10:35,109.11,109.51,108.80,109.20,394
2022.02.23,11:05,109.25,110.06,109.24,109.77,570
2022.02.23,11:35,109.80,110.03,109.54,109.81,425
2022.02.23,12:05,109.83,110.33,109.65,110.33,549
2022.02.23,12:35,110.20,110.39,109.90,110.14,320
2022.02.23,13:05,110.13,110.55,109.58,110.39,533
2022.02.23,13:35,110.37,110.90,109.75,109.92,584
2022.02.23,14:05,109.92,110.46,109.70,110.46,551
2022.02.23,14:35,110.48,110.73,110.12,110.57,226
2022.02.23,15:05,110.54,110.96,110.02,110.07,528
2022.02.23,15:35,110.02,110.26,109.52,109.86,260
2022.02.23,16:05,109.93,110.16,109.17,109.97,707
2022.02.23,16:35,109.98,110.02,108.66,109.00,713
2022.02.23,17:05,109.03,109.17,108.51,108.88,671
2022.02.23,17:35,108.90,109.06,108.37,108.47,398
2022.02.23,18:05,108.46,109.31,107.81,109.13,726
2022.02.23,18:35,109.08,109.69,109.06,109.33,409
2022.02.23,19:05,109.34,110.33,108.86,108.87,455
2022.02.23,19:35,108.88,109.18,107.68,108.65,647
2022.02.23,20:05,108.67,108.80,107.64,107.71,662
2022.02.23,20:35,107.73,108.73,107.68,108.05,422
2022.02.23,21:05,108.06,108.50,107.81,107.91,425
2022.02.23,21:35,107.95,108.13,106.53,106.69,608
2022.02.23,22:05,106.69,107.45,106.55,107.16,535
2022.02.23,22:35,107.19,107.29,106.85,106.96,571
2022.02.23,23:05,106.97,107.38,106.83,106.95,146
2022.02.23,23:35,106.97,106.99,106.24,106.67,219
2022.02.24,00:05,106.65,106.89,105.37,106.49,597
2022.02.24,00:35,106.51,106.99,106.19,106.69,408
2022.02.24,01:05,106.71,106.71,104.42,104.94,740
2022.02.24,01:35,104.94,105.56,104.29,104.97,562
2022.02.24,02:05,104.96,105.47,104.54,104.77,697
2022.02.24,02:35,104.76,104.96,103.66,104.00,856
2022.02.24,03:05,103.91,104.26,103.29,103.83,547
2022.02.24,03:35,103.84,104.96,103.84,104.72,367
2022.02.24,04:05,104.62,105.10,104.52,104.70,340
2022.02.24,04:35,104.69,105.95,101.53,101.81,806
2022.02.24,05:05,101.81,101.91,98.53,98.55,1368
2022.02.24,05:35,98.64,99.39,96.25,98.00,2445
2022.02.24,06:05,97.94,98.17,95.80,97.33,1883
2022.02.24,06:35,97.26,98.00,96.87,96.99,1380
2022.02.24,07:05,97.00,97.20,94.27,94.50,1709
2022.02.24,07:35,94.50,95.24,92.63,95.24,1847
2022.02.24,08:05,95.13,95.37,93.66,93.93,1073
2022.02.24,08:35,93.82,94.31,93.33,93.75,901
2022.02.24,09:05,93.76,93.84,91.86,91.89,1171
2022.02.24,09:35,91.89,95.39,91.86,94.61,1557
2022.02.24,10:05,94.48,95.77,94.15,94.74,1582
2022.02.24,10:35,94.73,95.19,93.83,94.65,815
2022.02.24,11:05,94.64,95.08,94.25,94.37,598
2022.02.24,11:35,94.37,94.37,93.03,93.03,642
2022.02.24,12:05,92.94,93.65,91.02,92.31,1127
2022.02.24,12:35,92.31,93.18,92.09,92.13,774
2022.02.24,13:05,92.15,92.78,91.63,91.73,685
2022.02.24,13:35,91.76,93.62,91.76,92.55,1074
2022.02.24,14:05,92.56,92.99,92.01,92.43,753
2022.02.24,14:35,92.48,93.16,92.22,92.40,822
2022.02.24,15:05,92.42,94.44,92.21,94.30,1485
2022.02.24,15:35,94.20,94.73,93.91,94.07,988
2022.02.24,16:05,94.07,95.40,93.56,94.36,1130
2022.02.24,16:35,94.61,95.73,93.23,95.35,2096
2022.02.24,17:05,95.33,97.92,95.19,97.07,1567
2022.02.24,17:35,97.07,98.25,96.29,97.85,1325
2022.02.24,18:05,97.85,98.88,97.28,97.70,1201
2022.02.24,18:35,97.70,97.70,96.33,97.29,802
2022.02.24,19:05,97.22,97.42,96.36,96.99,776
2022.02.24,19:35,97.00,97.66,97.00,97.60,744
2022.02.24,20:05,97.61,98.13,97.25,97.46,546
2022.02.24,20:35,97.48,101.27,97.48,100.30,1206
2022.02.24,21:05,100.38,101.03,99.66,100.90,1035
2022.02.24,21:35,100.91,105.58,100.33,105.58,1366
2022.02.24,22:05,105.61,107.04,103.33,104.73,2365
2022.02.24,22:35,104.74,105.17,103.83,104.54,1414
2022.02.24,23:05,104.46,104.89,103.63,103.93,914
2022.02.24,23:35,103.91,104.82,103.90,104.47,370
2022.02.25,00:05,103.94,104.55,103.57,103.57,545
2022.02.25,00:35,103.57,103.57,101.84,102.93,1381
2022.02.25,01:05,102.94,103.86,102.89,103.56,738
2022.02.25,01:35,103.62,103.93,103.43,103.75,217
2022.02.25,02:05,103.74,104.62,103.74,104.01,369
2022.02.25,02:35,104.04,104.18,102.62,103.68,750
2022.02.25,03:05,103.67,105.65,103.62,104.44,681
2022.02.25,03:35,104.45,104.69,103.81,104.20,549
2022.02.25,04:05,104.21,104.77,103.93,104.43,481
2022.02.25,04:35,104.43,104.89,104.18,104.21,486
2022.02.25,05:05,104.27,104.35,103.37,103.41,524
2022.02.25,05:35,103.46,104.62,103.32,104.36,677
2022.02.25,06:05,104.36,104.52,103.66,103.66,216
2022.02.25,06:35,103.65,103.85,103.28,103.36,322
2022.02.25,07:05,103.36,103.56,102.61,103.38,627
2022.02.25,07:35,103.37,103.54,102.73,102.82,296
2022.02.25,08:05,102.78,103.29,102.54,102.57,246
2022.02.25,08:35,102.58,103.51,102.58,103.44,231
2022.02.25,09:05,103.43,103.43,102.64,102.81,387
2022.02.25,09:35,102.82,103.16,102.55,102.91,441
2022.02.25,10:05,102.90,102.94,101.44,102.12,641
2022.02.25,10:35,102.15,102.66,101.91,102.25,577
2022.02.25,11:05,102.25,102.30,101.04,101.67,717
2022.02.25,11:35,101.67,103.67,101.67,102.78,646
2022.02.25,12:05,102.78,103.28,102.41,103.00,351
2022.02.25,12:35,102.99,102.99,102.36,102.41,249
2022.02.25,13:05,102.31,103.17,102.12,103.07,390
2022.02.25,13:35,103.09,105.10,102.67,104.91,810
2022.02.25,14:05,104.81,105.40,103.77,104.23,685
2022.02.25,14:35,104.23,105.74,103.81,105.50,934
2022.02.25,15:05,105.54,106.18,105.24,106.07,768
2022.02.25,15:35,106.07,106.60,105.13,105.55,726
2022.02.25,16:05,105.56,105.98,104.82,105.80,763
2022.02.25,16:35,105.80,105.99,103.47,103.66,806
2022.02.25,17:05,103.66,105.36,103.48,105.34,1012
2022.02.25,17:35,105.33,106.73,104.97,106.68,825
2022.02.25,18:05,106.68,106.71,105.50,105.87,600
2022.02.25,18:35,105.87,106.37,105.57,106.02,429
2022.02.25,19:05,106.03,106.08,104.79,105.84,485
2022.02.25,19:35,105.83,105.95,104.69,105.10,472
2022.02.25,20:05,105.01,105.45,104.12,105.44,449
2022.02.25,20:35,105.39,105.82,105.23,105.74,362
2022.02.25,21:05,105.66,106.31,105.32,105.52,403
2022.02.25,21:35,105.53,106.39,105.53,106.00,459
2022.02.25,22:05,106.03,106.68,105.55,105.77,497
2022.02.25,22:35,105.76,107.97,105.60,107.22,624
2022.02.25,23:05,107.23,107.92,107.21,107.49,427
2022.02.25,23:35,107.49,107.92,107.32,107.60,379
2022.02.26,01:05,109.88,109.89,108.40,109.87,882
2022.02.26,01:35,109.86,109.87,108.47,108.66,751
2022.02.26,02:05,108.53,109.15,108.41,109.12,584
2022.02.26,02:35,109.13,114.15,109.13,112.76,1240
2022.02.26,03:05,112.76,112.76,112.16,112.31,333
2022.02.26,03:35,112.31,112.37,111.40,111.85,380
2022.02.26,04:05,111.85,112.32,111.57,111.82,354
2022.02.26,04:35,111.82,112.05,111.16,111.23,257
2022.02.26,05:05,111.25,111.29,110.20,110.41,414
2022.02.26,05:35,110.41,110.98,110.34,110.95,271
2022.02.26,06:05,110.98,111.54,110.92,111.43,268
2022.02.26,06:35,111.44,111.58,111.16,111.22,187
2022.02.26,07:05,111.21,111.46,110.36,110.43,330
2022.02.26,07:35,110.43,110.48,109.03,110.11,640
2022.02.26,08:05,110.12,110.54,109.94,110.31,253
2022.02.26,08:35,110.31,110.74,110.12,110.32,171
2022.02.26,09:05,110.24,110.27,109.45,109.81,424
2022.02.26,09:35,109.81,111.04,109.67,110.72,307
2022.02.26,10:05,110.64,111.92,110.58,111.29,887
2022.02.26,10:35,111.31,111.37,109.08,109.79,1066
2022.02.26,11:05,109.80,110.09,109.00,109.94,511
2022.02.26,11:35,109.84,110.06,109.22,110.00,341
2022.02.26,12:05,110.01,110.16,109.60,109.89,329
2022.02.26,12:35,109.91,110.61,109.52,110.19,232
2022.02.26,13:05,110.24,110.24,109.07,109.57,409
2022.02.26,13:35,109.56,110.03,108.97,108.99,252
2022.02.26,14:05,108.99,109.83,108.88,109.28,273
2022.02.26,14:35,109.28,109.90,109.24,109.54,236
2022.02.26,15:05,109.55,110.24,109.55,109.90,286
2022.02.26,15:35,109.82,109.84,109.55,109.66,144
2022.02.26,16:05,109.49,110.04,109.43,109.91,61
2022.02.26,16:35,109.80,110.13,109.36,109.95,243
2022.02.27,00:05,108.34,108.40,107.18,108.14,472
2022.02.27,00:35,108.12,108.38,106.87,106.98,574
2022.02.27,01:05,106.91,107.81,106.66,107.37,507
2022.02.27,01:35,107.37,107.86,107.10,107.35,660
2022.02.27,02:05,107.34,107.96,107.32,107.93,71
2022.02.27,02:35,105.86,106.93,105.73,106.23,592
2022.02.27,03:05,106.14,106.18,104.57,105.49,1407
2022.02.27,03:35,105.49,105.62,104.14,104.91,656
2022.02.27,04:05,104.92,105.50,104.80,105.46,532
2022.02.27,04:35,105.46,106.04,105.32,105.97,385
2022.02.27,05:05,105.99,106.27,105.81,105.83,318
2022.02.27,05:35,105.87,105.87,104.88,105.35,183
2022.02.27,06:05,105.35,105.78,105.13,105.55,145
2022.02.27,06:35,105.42,105.50,104.91,104.95,91
2022.02.27,07:05,104.95,105.78,104.95,105.76,263
2022.02.27,07:35,105.78,106.27,105.56,106.01,257
2022.02.27,08:05,106.01,106.33,105.75,106.32,253
2022.02.27,08:35,106.31,106.63,106.13,106.47,234
