2022.02.16,03:05,338.97,339.09,336.47,337.48,973
2022.02.16,03:35,337.49,337.63,335.86,337.13,1037
2022.02.16,04:05,337.15,337.19,335.70,335.98,489
2022.02.16,04:35,335.98,337.23,335.71,337.23,519
2022.02.16,05:05,337.23,338.09,335.57,335.82,620
2022.02.16,05:35,335.64,336.21,334.94,335.22,566
2022.02.16,06:05,335.21,335.32,331.83,333.95,1472
2022.02.16,06:35,333.95,334.60,333.69,334.55,482
2022.02.16,07:05,334.57,335.92,334.57,335.16,589
2022.02.16,07:35,335.25,335.81,334.84,335.48,414
2022.02.16,08:05,335.48,336.95,335.17,336.94,547
2022.02.16,08:35,336.94,337.23,336.43,336.93,473
2022.02.16,09:05,337.01,337.07,335.55,336.58,535
2022.02.16,09:35,336.60,337.94,336.36,337.54,691
2022.02.16,10:05,337.56,338.10,337.14,337.91,909
2022.02.16,10:35,337.91,337.98,336.26,336.99,652
2022.02.16,11:05,337.01,338.50,335.78,338.36,694
2022.02.16,11:35,338.36,338.43,334.98,336.11,684
2022.02.16,12:05,336.11,337.38,334.42,335.85,756
2022.02.16,12:35,335.86,340.30,335.68,340.30,853
2022.02.16,13:05,340.30,340.36,338.67,338.91,611
2022.02.16,13:35,338.84,339.71,338.55,339.04,514
2022.02.16,14:05,339.04,339.60,337.88,339.35,746
2022.02.16,14:35,339.35,339.39,336.82,337.04,849
2022.02.16,15:05,337.06,337.92,336.04,336.04,971
2022.02.16,15:35,334.49,336.10,330.41,333.37,2444
2022.02.16,16:05,333.43,333.96,330.47,332.68,1818
2022.02.16,16:35,332.69,332.70,328.88,331.93,1986
2022.02.16,17:05,331.94,332.19,328.51,329.94,1336
2022.02.16,17:35,329.95,331.30,329.87,330.39,858
2022.02.16,18:05,330.39,330.63,328.59,329.92,958
2022.02.16,18:35,329.93,331.84,329.59,331.58,600
2022.02.16,19:05,331.49,332.45,330.98,331.29,646
2022.02.16,19:35,331.30,331.58,330.04,330.17,746
2022.02.16,20:05,330.19,331.12,329.98,330.45,632
2022.02.16,20:35,330.39,334.17,330.39,332.98,1372
2022.02.16,21:05,332.98,337.14,332.51,336.65,2531
2022.02.16,21:35,336.70,337.33,335.25,336.60,1636
2022.02.16,22:05,336.81,337.16,334.94,335.60,1495
2022.02.16,22:35,335.27,336.16,334.70,335.82,1210
2022.02.16,23:05,335.84,335.95,334.75,335.20,628
2022.02.16,23:35,335.20,335.26,332.76,333.30,536
2022.02.17,00:05,332.81,335.44,332.60,335.44,599
2022.02.17,00:35,335.60,337.05,335.45,336.91,896
2022.02.17,01:05,336.62,337.44,335.80,336.72,898
2022.02.17,01:35,336.74,337.11,333.16,333.64,1283
2022.02.17,02:05,333.63,334.23,333.02,333.89,1048
2022.02.17,02:35,333.71,335.47,333.70,334.90,622
2022.02.17,03:05,334.98,335.70,334.27,334.91,729
2022.02.17,03:35,334.76,334.95,333.99,334.33,493
2022.02.17,04:05,334.39,334.51,331.48,332.39,896
2022.02.17,04:35,332.41,333.34,331.69,332.86,628
2022.02.17,05:05,332.87,332.98,331.51,331.97,536
2022.02.17,05:35,331.98,332.29,326.59,326.79,1607
2022.02.17,06:05,326.61,329.87,326.22,329.50,1991
2022.02.17,06:35,329.52,330.19,327.45,328.19,1024
2022.02.17,07:05,328.15,329.58,327.75,329.51,826
2022.02.17,07:35,329.52,330.01,328.33,328.88,768
2022.02.17,08:05,328.89,331.38,328.56,331.03,761
2022.02.17,08:35,331.03,332.11,330.94,331.04,833
2022.02.17,09:05,331.04,331.19,329.58,330.46,553
2022.02.17,09:35,330.46,332.13,330.04,331.51,721
2022.02.17,10:05,331.53,332.34,325.88,326.53,1384
2022.02.17,10:35,326.70,328.19,325.24,327.33,1726
2022.02.17,11:05,327.33,327.33,323.62,325.79,1200
2022.02.17,11:35,325.81,326.48,324.36,326.26,1217
2022.02.17,12:05,326.21,327.96,326.18,326.98,921
2022.02.17,12:35,326.98,327.11,324.69,326.08,1158
2022.02.17,13:05,326.10,327.24,325.00,327.04,893
2022.02.17,13:35,327.05,329.37,326.19,329.19,982
2022.02.17,14:05,329.17,329.54,327.44,327.91,754
2022.02.17,14:35,327.91,328.53,327.16,327.64,820
2022.02.17,15:05,327.66,327.71,322.47,324.94,2039
2022.02.17,15:35,324.93,325.44,322.71,325.44,2485
2022.02.17,16:05,325.44,325.74,322.46,324.97,2203
2022.02.17,16:35,324.99,325.17,320.56,322.72,2453
2022.02.17,17:05,322.72,323.41,320.98,322.49,1791
2022.02.17,17:35,322.52,323.24,320.76,321.44,2184
2022.02.17,18:05,321.46,324.15,320.73,323.55,2145
2022.02.17,18:35,323.55,324.46,321.79,322.58,1246
2022.02.17,19:05,322.58,322.99,320.57,322.13,1343
2022.02.17,19:35,322.16,322.51,318.19,319.00,1527
2022.02.17,20:05,319.02,319.62,310.98,312.81,2972
2022.02.17,20:35,312.81,317.18,311.78,316.11,2077
2022.02.17,21:05,316.11,316.14,313.08,314.22,1500
2022.02.17,21:35,314.24,316.44,313.89,314.19,1573
2022.02.17,22:05,314.20,314.22,311.47,311.64,1860
2022.02.17,22:35,311.75,315.42,311.59,313.86,1930
2022.02.17,23:05,313.87,314.19,308.71,314.15,3054
2022.02.17,23:35,314.19,315.33,312.59,314.85,1809
2022.02.18,00:05,314.97,315.52,312.87,314.75,1056
2022.02.18,00:35,314.73,315.74,313.48,314.05,1189
2022.02.18,01:05,314.05,314.37,312.75,312.79,1051
2022.02.18,01:35,312.81,313.02,309.74,310.62,1282
2022.02.18,02:05,310.64,312.60,309.15,311.90,1506
2022.02.18,02:35,311.90,313.32,310.91,312.26,1113
2022.02.18,03:05,312.28,313.42,311.01,313.42,1066
2022.02.18,03:35,313.44,315.51,313.21,315.45,1619
2022.02.18,04:05,315.43,315.79,313.49,314.33,752
2022.02.18,04:35,314.35,314.40,312.76,313.04,515
2022.02.18,05:05,313.04,313.81,312.04,313.39,582
2022.02.18,05:35,313.39,314.05,312.44,313.51,517
2022.02.18,06:05,313.51,313.84,312.27,313.50,519
2022.02.18,06:35,313.52,313.61,311.63,312.64,594
2022.02.18,07:05,312.72,313.56,311.84,313.55,490
2022.02.18,07:35,313.58,313.90,312.61,313.35,680
2022.02.18,08:05,313.35,313.92,313.02,313.68,545
2022.02.18,08:35,313.68,315.21,313.22,315.00,662
2022.02.18,09:05,315.00,316.09,313.36,313.95,905
2022.02.18,09:35,313.95,316.78,313.53,316.65,1013
2022.02.18,10:05,316.48,317.62,316.15,316.76,586
2022.02.18,10:35,316.80,318.58,315.95,318.07,1019
2022.02.18,11:05,318.08,318.34,316.72,317.76,649
2022.02.18,11:35,317.78,318.36,317.26,317.28,600
2022.02.18,12:05,317.30,317.43,315.34,315.95,794
2022.02.18,12:35,315.96,316.88,315.22,315.44,786
2022.02.18,13:05,315.48,315.62,312.80,313.47,1843
2022.02.18,13:35,313.49,314.97,312.57,313.98,2259
2022.02.18,14:05,314.00,315.87,313.93,315.03,1719
2022.02.18,14:35,315.05,315.84,313.86,315.35,1158
2022.02.18,15:05,315.36,316.47,312.99,313.72,1699
2022.02.18,15:35,313.72,316.43,313.41,316.31,1287
2022.02.18,16:05,316.32,316.60,313.48,313.78,1471
2022.02.18,16:35,313.78,315.13,307.76,313.49,2924
2022.02.18,17:05,313.50,313.56,307.27,309.79,2722
2022.02.18,17:35,309.81,310.04,306.18,306.60,3408
2022.02.18,18:05,306.60,312.48,305.71,310.04,3422
2022.02.18,18:35,310.05,311.21,306.66,307.95,2464
2022.02.18,19:05,307.97,309.91,307.12,308.08,2536
2022.02.18,19:35,308.08,309.00,307.24,308.07,2243
2022.02.18,20:05,308.10,308.86,306.44,308.75,2097
2022.02.18,20:35,308.77,311.71,308.77,311.34,1414
2022.02.18,21:05,311.34,312.52,310.24,312.38,1203
2022.02.18,21:35,312.38,313.04,310.72,312.15,996
2022.02.18,22:05,312.15,312.64,310.27,310.71,1130
2022.02.18,22:35,310.73,312.54,310.16,312.25,1699
2022.02.18,23:05,312.25,312.37,310.35,311.36,736
2022.02.18,23:35,311.36,311.70,310.11,310.71,609
2022.02.19,01:05,310.01,311.26,309.18,310.64,1061
2022.02.19,01:35,310.63,311.30,309.03,309.46,834
2022.02.19,02:05,309.47,311.90,308.56,311.84,949
2022.02.19,02:35,311.86,312.29,310.87,311.74,659
2022.02.19,03:05,311.75,312.32,311.24,312.09,654
2022.02.19,03:35,312.08,312.18,310.74,311.84,586
2022.02.19,04:05,311.86,311.88,310.67,311.87,416
2022.02.19,04:35,311.96,312.22,311.53,311.87,219
2022.02.19,05:05,311.87,312.63,310.87,311.13,492
2022.02.19,05:35,310.58,312.22,310.58,311.69,453
2022.02.19,06:05,311.76,313.12,311.22,313.12,672
2022.02.19,06:35,313.14,313.32,312.26,313.09,618
2022.02.19,07:05,313.09,314.51,312.47,314.09,569
2022.02.19,07:35,314.12,314.61,312.89,314.19,688
2022.02.19,08:05,314.21,315.00,313.81,314.79,771
2022.02.19,08:35,314.80,315.67,314.30,315.11,988
2022.02.19,09:05,315.11,315.62,313.81,314.50,657
2022.02.19,09:35,314.48,314.73,313.66,314.45,733
2022.02.19,10:05,314.47,314.53,312.35,313.59,967
2022.02.19,10:35,313.57,314.06,311.94,313.39,1792
2022.02.19,11:05,313.39,313.55,311.55,313.55,1317
2022.02.19,11:35,313.55,313.60,312.04,313.37,878
2022.02.19,12:05,313.40,314.23,311.21,312.58,1329
2022.02.19,12:35,312.58,313.80,310.91,312.99,934
2022.02.19,13:05,313.04,313.48,308.28,308.49,1054
2022.02.19,13:35,308.46,309.38,306.83,307.45,1655
2022.02.19,14:05,307.44,308.99,305.95,307.52,1361
2022.02.19,14:35,307.52,308.07,305.06,305.41,971
2022.02.19,15:05,305.43,309.31,304.58,309.24,1748
2022.02.19,15:35,309.26,312.04,308.79,310.73,1303
2022.02.19,16:05,310.30,310.50,307.74,308.11,1167
2022.02.19,16:35,308.10,310.53,307.39,309.06,932
2022.02.20,00:05,308.12,309.37,307.97,309.13,697
2022.02.20,00:35,308.95,309.89,308.95,309.04,888
2022.02.20,01:05,309.09,310.75,308.88,310.75,581
2022.02.20,01:35,310.75,312.13,310.43,312.13,544
2022.02.20,02:05,312.11,312.11,311.04,311.30,131
2022.02.20,12:05,300.71,301.75,300.22,301.42,970
2022.02.20,12:35,301.44,301.51,298.26,298.77,1409
2022.02.20,13:05,298.79,300.11,298.69,299.61,989
2022.02.20,13:35,299.61,301.37,299.24,300.87,1108
2022.02.20,14:05,300.87,303.49,300.15,300.51,1866
2022.02.20,14:35,300.51,301.59,299.53,300.12,1088
2022.02.20,15:05,300.13,301.19,299.03,299.55,1036
2022.02.20,15:35,299.54,300.96,299.03,300.56,923
2022.02.20,16:05,300.57,300.64,296.06,298.09,2089
2022.02.20,16:35,298.09,299.06,297.19,298.99,1522
2022.02.20,17:05,299.05,299.39,298.10,298.80,958
2022.02.20,17:35,298.82,300.78,298.73,300.14,1098
2022.02.20,18:05,300.14,301.54,299.42,299.72,1375
2022.02.20,18:35,299.72,300.30,298.48,299.47,1078
2022.02.20,19:05,299.47,300.41,298.70,299.19,849
