2022.01.25,02:05,18.025,18.025,17.771,17.859,2383
2022.01.25,02:35,17.858,17.931,17.646,17.789,2315
2022.01.25,03:05,17.788,17.868,17.627,17.752,2263
2022.01.25,03:35,17.751,17.804,17.677,17.756,2102
2022.01.25,04:05,17.755,17.947,17.679,17.899,2201
2022.01.25,04:35,17.893,18.072,17.880,17.939,1832
2022.01.25,05:05,17.938,18.018,17.830,17.861,1879
2022.01.25,05:35,17.862,17.936,17.730,17.850,1693
2022.01.25,06:05,17.849,17.882,17.683,17.692,1557
2022.01.25,06:35,17.685,17.693,17.492,17.609,1816
2022.01.25,07:05,17.608,17.655,17.514,17.542,1697
2022.01.25,07:35,17.543,17.683,17.537,17.588,1534
2022.01.25,08:05,17.589,17.641,17.507,17.611,1569
2022.01.25,08:35,17.612,17.631,17.433,17.443,1590
2022.01.25,09:05,17.442,17.664,17.348,17.654,1786
2022.01.25,09:35,17.656,18.007,17.606,17.997,1769
2022.01.25,10:05,17.993,18.135,17.797,17.831,2410
2022.01.25,10:35,17.830,18.093,17.811,17.907,2062
2022.01.25,11:05,17.906,18.128,17.904,18.095,2081
2022.01.25,11:35,18.096,18.261,17.990,18.138,2023
2022.01.25,12:05,18.139,18.353,18.100,18.229,2173
2022.01.25,12:35,18.231,18.276,18.055,18.263,2014
2022.01.25,13:05,18.258,18.289,18.017,18.081,2001
2022.01.25,13:35,18.088,18.204,18.035,18.117,1903
2022.01.25,14:05,18.116,18.246,18.013,18.124,1935
2022.01.25,14:35,18.126,18.324,18.072,18.157,2104
2022.01.25,15:05,18.156,18.178,17.763,17.876,2374
2022.01.25,15:35,17.874,18.031,17.843,18.031,1921
2022.01.25,16:05,18.032,18.535,18.009,18.456,2590
2022.01.25,16:35,18.454,18.906,18.120,18.174,3385
2022.01.25,17:05,18.170,18.517,18.088,18.423,3067
2022.01.25,17:35,18.422,18.710,18.367,18.570,2995
2022.01.25,18:05,18.568,18.709,18.493,18.603,2945
2022.01.25,18:35,18.604,18.752,18.505,18.657,2667
2022.01.25,19:05,18.661,18.932,18.635,18.847,2758
2022.01.25,19:35,18.875,18.974,18.746,18.790,2478
2022.01.25,20:05,18.788,18.973,18.748,18.952,2472
2022.01.25,20:35,18.947,19.035,18.889,18.935,2304
2022.01.25,21:05,18.940,18.967,18.637,18.639,1878
2022.01.25,21:35,18.638,18.817,18.569,18.593,2301
2022.01.25,22:05,18.594,18.741,18.532,18.554,2487
2022.01.25,22:35,18.562,18.706,18.452,18.499,2946
2022.01.25,23:05,18.499,18.499,18.320,18.344,2001
2022.01.25,23:35,18.339,18.432,18.297,18.358,1529
2022.01.26,00:05,18.413,18.445,18.204,18.327,1474
2022.01.26,00:35,18.329,18.423,18.308,18.400,1202
2022.01.26,01:05,18.401,18.591,18.401,18.425,1917
2022.01.26,01:35,18.426,18.530,18.157,18.168,2045
2022.01.26,02:05,18.167,18.564,18.167,18.557,2266
2022.01.26,02:35,18.555,18.557,18.273,18.439,2218
2022.01.26,03:05,18.440,18.468,18.302,18.377,2008
2022.01.26,03:35,18.376,18.526,18.316,18.515,1689
2022.01.26,04:05,18.516,18.719,18.472,18.719,1741
2022.01.26,04:35,18.717,18.790,18.469,18.576,1717
2022.01.26,05:05,18.579,18.756,18.565,18.718,1994
2022.01.26,05:35,18.719,18.827,18.683,18.764,2065
2022.01.26,06:05,18.760,18.835,18.728,18.734,1661
2022.01.26,06:35,18.734,18.988,18.734,18.937,1999
2022.01.26,07:05,18.939,18.943,18.826,18.856,1497
2022.01.26,07:35,18.858,19.006,18.810,18.831,1724
2022.01.26,08:05,18.832,18.882,18.619,18.648,1790
2022.01.26,08:35,18.647,18.688,18.481,18.482,1597
2022.01.26,09:05,18.485,18.659,18.424,18.659,1433
2022.01.26,09:35,18.658,18.714,18.599,18.702,1414
2022.01.26,10:05,18.702,18.850,18.699,18.810,1792
2022.01.26,10:35,18.810,18.840,18.695,18.790,1737
2022.01.26,11:05,18.788,18.935,18.725,18.779,1803
2022.01.26,11:35,18.779,18.863,18.654,18.739,1866
2022.01.26,12:05,18.735,18.836,18.650,18.836,1590
2022.01.26,12:35,18.837,18.988,18.792,18.869,1985
2022.01.26,13:05,18.867,18.887,18.780,18.851,1567
2022.01.26,13:35,18.850,18.940,18.803,18.880,1759
2022.01.26,14:05,18.882,18.951,18.690,18.736,1797
2022.01.26,14:35,18.737,18.819,18.674,18.700,1629
2022.01.26,15:05,18.700,18.933,18.588,18.888,2298
2022.01.26,15:35,18.889,19.290,18.878,19.213,2446
2022.01.26,16:05,19.212,19.473,19.121,19.124,2726
2022.01.26,16:35,19.123,19.333,19.089,19.319,2343
2022.01.26,17:05,19.320,19.377,18.883,19.100,2364
2022.01.26,17:35,19.099,19.161,18.926,19.115,2370
2022.01.26,18:05,19.117,19.334,19.073,19.150,2177
2022.01.26,18:35,19.149,19.209,19.061,19.199,1955
2022.01.26,19:05,19.198,19.222,18.963,18.964,1634
2022.01.26,19:35,18.963,19.000,18.365,18.550,2093
2022.01.26,20:05,18.548,18.648,18.433,18.498,2330
2022.01.26,20:35,18.498,19.685,18.494,19.663,2568
2022.01.26,21:05,19.657,20.042,18.883,19.183,3674
2022.01.26,21:35,19.178,19.342,18.486,18.578,3708
2022.01.26,22:05,18.586,18.687,18.111,18.366,3474
2022.01.26,22:35,18.364,18.537,18.174,18.377,3301
2022.01.26,23:05,18.385,18.419,18.020,18.021,2551
2022.01.26,23:35,18.022,18.078,17.541,17.572,1838
2022.01.27,00:05,17.670,17.810,17.554,17.786,2150
2022.01.27,00:35,17.786,17.982,17.750,17.970,1483
2022.01.27,01:05,17.967,18.265,17.953,18.131,2169
2022.01.27,01:35,18.131,18.156,17.897,18.098,2117
2022.01.27,02:05,18.099,18.190,17.972,17.988,2345
2022.01.27,02:35,17.990,18.165,17.959,17.983,2037
2022.01.27,03:05,17.982,17.982,17.596,17.596,2304
2022.01.27,03:35,17.597,17.780,17.344,17.475,2596
2022.01.27,04:05,17.467,17.530,17.272,17.329,2329
2022.01.27,04:35,17.330,17.551,17.273,17.469,2087
2022.01.27,05:05,17.468,17.544,17.396,17.450,1801
2022.01.27,05:35,17.452,17.456,17.124,17.341,2534
2022.01.27,06:05,17.338,17.549,17.298,17.494,2442
2022.01.27,06:35,17.489,17.575,17.459,17.536,1777
2022.01.27,07:05,17.537,17.615,17.450,17.519,1964
2022.01.27,07:35,17.520,17.533,17.413,17.442,1900
2022.01.27,08:05,17.442,17.457,17.330,17.424,1730
2022.01.27,08:35,17.425,17.543,17.423,17.501,1576
2022.01.27,09:05,17.502,17.669,17.442,17.625,1596
2022.01.27,09:35,17.628,17.659,17.492,17.523,1606
2022.01.27,10:05,17.525,17.612,17.455,17.457,1538
2022.01.27,10:35,17.453,17.773,17.393,17.690,2155
2022.01.27,11:05,17.691,17.817,17.641,17.775,1666
2022.01.27,11:35,17.774,17.832,17.720,17.792,1490
2022.01.27,12:05,17.791,17.913,17.771,17.817,1392
2022.01.27,12:35,17.816,17.837,17.726,17.795,1311
2022.01.27,13:05,17.797,17.953,17.786,17.950,1415
2022.01.27,13:35,17.952,18.009,17.825,17.986,1718
2022.01.27,14:05,17.988,18.044,17.862,17.864,1600
2022.01.27,14:35,17.865,18.000,17.805,17.994,1616
2022.01.27,15:05,17.995,18.190,17.995,18.032,1885
2022.01.27,15:35,18.031,18.155,17.972,18.114,1726
2022.01.27,16:05,18.114,18.394,18.033,18.251,2052
2022.01.27,16:35,18.250,18.326,18.094,18.218,2531
2022.01.27,17:05,18.217,18.288,18.051,18.086,2244
2022.01.27,17:35,18.088,18.126,17.967,18.091,1871
2022.01.27,18:05,18.089,18.208,17.856,18.193,2127
2022.01.27,18:35,18.187,18.224,18.009,18.065,1865
2022.01.27,19:05,18.063,18.093,17.848,17.949,1879
2022.01.27,19:35,17.951,18.070,17.833,17.928,1535
2022.01.27,20:05,17.929,17.952,17.785,17.877,2127
2022.01.27,20:35,17.877,18.252,17.859,18.203,2161
2022.01.27,21:05,18.204,18.228,17.701,17.712,2066
2022.01.27,21:35,17.711,18.012,17.691,17.911,2317
2022.01.27,22:05,17.910,18.061,17.548,17.558,2279
2022.01.27,22:35,17.559,17.654,17.333,17.412,2414
2022.01.27,23:05,17.414,17.496,17.236,17.471,2229
2022.01.27,23:35,17.469,17.769,17.410,17.735,1624
2022.01.28,00:05,17.674,17.700,17.500,17.552,1953
2022.01.28,00:35,17.553,18.045,17.553,17.926,2247
2022.01.28,01:05,17.927,18.068,17.857,17.931,2106
2022.01.28,01:35,17.930,18.164,17.849,18.125,2135
2022.01.28,02:05,18.126,18.196,17.949,17.960,2330
2022.01.28,02:35,17.959,18.201,17.940,18.190,2045
2022.01.28,03:05,18.194,18.277,17.727,17.746,2161
2022.01.28,03:35,17.745,17.957,17.722,17.735,2153
2022.01.28,04:05,17.737,17.976,17.685,17.976,2084
2022.01.28,04:35,17.976,18.238,17.931,18.208,1783
2022.01.28,05:05,18.207,18.464,18.207,18.250,2413
2022.01.28,05:35,18.250,18.450,18.250,18.338,1966
2022.01.28,06:05,18.339,18.371,18.172,18.260,1854
2022.01.28,06:35,18.252,18.278,18.053,18.196,1585
2022.01.28,07:05,18.196,18.288,18.122,18.272,1497
2022.01.28,07:35,18.267,18.358,18.224,18.334,1477
2022.01.28,08:05,18.330,18.397,18.282,18.397,1442
2022.01.28,08:35,18.397,18.428,17.999,18.062,1875
2022.01.28,09:05,18.054,18.265,17.953,17.971,1863
2022.01.28,09:35,17.970,18.112,17.789,17.793,2022
2022.01.28,10:05,17.791,17.859,17.634,17.774,2364
2022.01.28,10:35,17.775,17.938,17.685,17.834,2039
2022.01.28,11:05,17.832,18.026,17.810,17.819,1949
2022.01.28,11:35,17.819,17.839,17.678,17.812,2072
2022.01.28,12:05,17.809,17.846,17.606,17.803,1986
2022.01.28,12:35,17.806,17.857,17.626,17.666,1889
2022.01.28,13:05,17.665,17.698,17.472,17.591,2021
2022.01.28,13:35,17.592,17.725,17.523,17.709,1872
2022.01.28,14:05,17.709,17.725,17.478,17.540,2341
2022.01.28,14:35,17.535,17.563,17.330,17.461,2030
2022.01.28,15:05,17.459,17.716,17.415,17.665,1896
2022.01.28,15:35,17.662,17.867,17.662,17.865,2387
2022.01.28,16:05,17.864,17.934,17.559,17.629,2166
2022.01.28,16:35,17.633,17.668,17.526,17.631,2342
2022.01.28,17:05,17.634,17.846,17.623,17.666,2094
2022.01.28,17:35,17.657,17.961,17.657,17.894,2025
2022.01.28,18:05,17.893,18.257,17.883,18.067,2167
2022.01.28,18:35,18.064,18.230,18.021,18.051,2013
2022.01.28,19:05,18.051,18.169,17.927,17.994,1961
2022.01.28,19:35,18.002,18.040,17.863,17.943,1803
2022.01.28,20:05,17.942,18.242,17.923,18.175,1868
2022.01.28,20:35,18.177,18.206,17.987,17.987,2040
2022.01.28,21:05,17.988,17.998,17.705,17.806,1618
2022.01.28,21:35,17.807,18.038,17.807,17.963,2086
2022.01.28,22:05,17.962,18.018,17.831,18.002,1749
2022.01.28,22:35,18.001,18.321,17.989,18.250,2165
2022.01.28,23:05,18.247,18.424,18.234,18.367,1737
2022.01.28,23:35,18.366,18.427,18.275,18.283,1267
2022.01.29,01:05,18.207,18.296,18.179,18.269,1099
2022.01.29,01:35,18.269,18.362,18.238,18.350,1268
2022.01.29,02:05,18.349,18.488,18.305,18.311,1880
2022.01.29,02:35,18.308,18.316,18.241,18.295,1395
2022.01.29,03:05,18.297,18.369,18.109,18.163,1629
2022.01.29,03:35,18.163,18.198,18.068,18.183,1481
2022.01.29,04:05,18.181,18.244,18.129,18.131,1279
2022.01.29,04:35,18.129,18.295,18.118,18.285,1213
2022.01.29,05:05,18.286,18.442,18.272,18.399,1157
2022.01.29,05:35,18.399,18.444,18.353,18.362,1170
2022.01.29,06:05,18.363,18.480,18.363,18.466,1307
2022.01.29,06:35,18.465,18.640,18.414,18.509,1533
2022.01.29,07:05,18.510,18.533,18.395,18.510,1242
2022.01.29,07:35,18.510,18.544,18.438,18.496,1346
2022.01.29,08:05,18.495,18.559,18.439,18.552,1247
2022.01.29,08:35,18.551,18.604,18.483,18.597,1237
2022.01.29,09:05,18.592,18.761,18.581,18.698,1374
2022.01.29,09:35,18.697,18.771,18.645,18.718,1694
2022.01.29,10:05,18.718,18.754,18.672,18.727,1475
2022.01.29,10:35,18.726,18.731,18.530,18.531,1413
2022.01.29,11:05,18.527,18.631,18.490,18.620,1353
2022.01.29,11:35,18.619,18.710,18.589,18.618,1249
2022.01.29,12:05,18.619,18.642,18.531,18.597,1176
2022.01.29,12:35,18.597,18.674,18.568,18.589,1328
2022.01.29,13:05,18.588,18.655,18.581,18.589,1276
2022.01.29,13:35,18.583,18.615,18.518,18.605,1261
2022.01.29,14:05,18.604,18.773,18.523,18.745,1649
2022.01.29,14:35,18.745,18.747,18.653,18.667,1299
2022.01.29,15:05,18.666,18.849,18.617,18.760,1375
2022.01.29,15:35,18.759,18.903,18.704,18.860,1846
2022.01.29,16:05,18.861,18.876,18.767,18.787,1674
2022.01.29,16:35,18.789,18.789,18.375,18.455,1574
2022.01.30,00:05,18.682,18.726,18.659,18.679,1419
2022.01.30,00:35,18.680,18.737,18.577,18.654,992
2022.01.30,01:05,18.654,18.654,18.526,18.598,1407
2022.01.30,01:35,18.600,18.730,18.581,18.700,1532
2022.01.30,02:05,18.702,18.732,18.691,18.729,347
2022.01.30,10:35,18.789,18.794,18.743,18.757,370
2022.01.30,11:05,18.763,18.850,18.679,18.767,1582
2022.01.30,11:35,18.765,18.797,18.711,18.741,1533
2022.01.30,12:05,18.736,18.853,18.732,18.829,1416
2022.01.30,12:35,18.830,18.913,18.825,18.890,1274
2022.01.30,13:05,18.890,18.962,18.821,18.839,1167
2022.01.30,13:35,18.838,18.846,18.735,18.836,1185
2022.01.30,14:05,18.836,18.854,18.703,18.846,1333
2022.01.30,14:35,18.847,18.902,18.565,18.639,1551
2022.01.30,15:05,18.640,18.653,18.522,18.645,1487
2022.01.30,15:35,18.646,18.663,18.551,18.623,1229
2022.01.30,16:05,18.625,18.635,18.330,18.402,1785
2022.01.30,16:35,18.404,18.495,18.369,18.486,1461
2022.01.30,17:05,18.487,18.572,18.390,18.481,1523
2022.01.30,17:35,18.480,18.552,18.418,18.510,1322
2022.01.30,18:05,18.511,18.608,18.451,18.452,1339
2022.01.30,18:35,18.453,18.464,18.238,18.239,1180
2022.01.30,19:05,18.238,18.473,18.230,18.417,1282
2022.01.30,19:35,18.417,18.525,18.417,18.448,1056
2022.01.30,20:05,18.449,18.507,18.370,18.372,1162
2022.01.30,20:35,18.371,18.391,18.264,18.269,1160
2022.01.30,21:05,18.268,18.269,17.849,17.880,2320
2022.01.30,21:35,17.877,18.020,17.800,17.804,1888
2022.01.30,22:05,17.801,18.101,17.785,18.004,1920
2022.01.30,22:35,18.005,18.014,17.858,17.934,1563
2022.01.30,23:05,17.933,17.967,17.803,17.874,1605
2022.01.30,23:35,17.873,18.008,17.852,17.943,1176
2022.01.31,00:05,17.974,18.003,17.865,17.956,860
2022.01.31,00:35,17.957,18.164,17.939,18.163,1195
2022.01.31,01:05,18.162,18.350,18.138,18.231,2181
2022.01.31,01:35,18.231,18.231,18.098,18.100,1845
2022.01.31,02:05,18.101,18.102,17.877,17.880,2038
2022.01.31,02:35,17.881,17.969,17.514,17.677,2555
2022.01.31,03:05,17.676,17.803,17.630,17.758,1734
2022.01.31,03:35,17.759,17.836,17.357,17.377,1830
2022.01.31,04:05,17.379,17.521,17.364,17.496,1699
2022.01.31,04:35,17.494,17.512,17.391,17.433,1251
2022.01.31,05:05,17.433,17.537,17.400,17.454,1339
2022.01.31,05:35,17.453,17.522,17.302,17.302,1220
2022.01.31,06:05,17.303,17.314,17.114,17.240,1805
2022.01.31,06:35,17.239,17.318,17.201,17.259,1399
2022.01.31,07:05,17.257,17.349,17.161,17.321,1505
2022.01.31,07:35,17.322,17.405,17.301,17.390,1055
2022.01.31,08:05,17.384,17.423,17.356,17.360,973
2022.01.31,08:35,17.360,17.397,17.295,17.385,1103
2022.01.31,09:05,17.384,17.466,17.329,17.459,1063
2022.01.31,09:35,17.460,17.523,17.451,17.502,1058
2022.01.31,10:05,17.501,17.580,17.489,17.545,1129
2022.01.31,10:35,17.544,17.609,17.524,17.603,1032
2022.01.31,11:05,17.604,17.606,17.499,17.505,1003
2022.01.31,11:35,17.503,17.665,17.502,17.643,1119
2022.01.31,12:05,17.644,17.648,17.584,17.621,946
2022.01.31,12:35,17.622,17.728,17.592,17.676,1092
2022.01.31,13:05,17.675,17.687,17.556,17.584,1102
2022.01.31,13:35,17.583,17.792,17.458,17.610,1617
2022.01.31,14:05,17.609,17.611,17.450,17.605,1873
2022.01.31,14:35,17.604,17.650,17.546,17.559,1442
2022.01.31,15:05,17.563,17.719,17.473,17.715,1748
2022.01.31,15:35,17.716,17.797,17.715,17.748,1423
2022.01.31,16:05,17.749,17.902,17.700,17.890,1532
2022.01.31,16:35,17.888,18.094,17.780,18.002,2343
2022.01.31,17:05,18.001,18.233,17.991,18.108,2479
2022.01.31,17:35,18.107,18.681,18.086,18.538,2475
2022.01.31,18:05,18.539,18.675,18.456,18.558,2807
2022.01.31,18:35,18.557,18.952,18.554,18.772,2998
2022.01.31,19:05,18.776,18.953,18.739,18.803,2434
2022.01.31,19:35,18.802,18.912,18.747,18.905,1697
2022.01.31,20:05,18.906,18.911,18.719,18.765,1917
2022.01.31,20:35,18.764,18.867,18.733,18.843,1856
2022.01.31,21:05,18.844,19.077,18.833,18.964,2108
2022.01.31,21:35,18.965,19.179,18.888,19.176,2144
2022.01.31,22:05,19.180,19.268,19.026,19.223,2287
2022.01.31,22:35,19.225,19.571,19.223,19.384,2359
2022.01.31,23:05,19.385,19.465,19.280,19.340,1856
2022.01.31,23:35,19.344,19.447,19.301,19.420,1110
2022.02.01,00:05,19.440,19.589,19.399,19.526,972
2022.02.01,00:35,19.525,19.554,19.419,19.534,932
2022.02.01,01:05,19.534,19.546,19.335,19.368,1258
2022.02.01,01:35,19.368,19.423,19.259,19.348,1348
2022.02.01,02:05,19.347,19.480,19.278,19.314,1783
2022.02.01,02:35,19.316,19.327,19.243,19.275,1283
2022.02.01,03:05,19.271,19.306,19.196,19.259,1234
2022.02.01,03:35,19.258,19.276,19.153,19.191,1178
2022.02.01,04:05,19.192,19.280,19.164,19.257,1178
2022.02.01,04:35,19.249,19.348,19.235,19.288,1162
2022.02.01,05:05,19.285,19.549,19.277,19.477,1419
2022.02.01,05:35,19.476,19.854,19.467,19.686,1874
2022.02.01,06:05,19.687,19.749,19.523,19.555,1385
2022.02.01,06:35,19.556,19.588,19.515,19.576,1063
2022.02.01,07:05,19.574,19.576,19.416,19.422,1025
2022.02.01,07:35,19.421,19.465,19.316,19.349,1172
2022.02.01,08:05,19.348,19.391,19.231,19.262,1413
2022.02.01,08:35,19.261,19.349,19.260,19.336,1050
2022.02.01,09:05,19.337,19.467,19.333,19.379,1052
2022.02.01,09:35,19.382,19.436,19.347,19.368,1055
2022.02.01,10:05,19.366,19.467,19.352,19.425,1048
2022.02.01,10:35,19.426,19.698,19.413,19.695,1277
2022.02.01,11:05,19.697,19.774,19.451,19.536,2252
2022.02.01,11:35,19.527,19.529,19.236,19.384,2103
2022.02.01,12:05,19.385,19.525,19.152,19.367,1929
2022.02.01,12:35,19.366,19.522,19.304,19.494,1602
2022.02.01,13:05,19.498,19.730,19.486,19.659,1674
2022.02.01,13:35,19.658,19.664,19.473,19.557,1542
2022.02.01,14:05,19.558,19.692,19.512,19.681,1633
2022.02.01,14:35,19.675,19.716,19.571,19.649,1450
2022.02.01,15:05,19.645,19.716,19.477,19.537,1698
2022.02.01,15:35,19.536,19.772,19.511,19.696,2025
2022.02.01,16:05,19.701,19.896,19.635,19.815,1858
2022.02.01,16:35,19.814,19.814,19.266,19.324,2921
2022.02.01,17:05,19.322,19.641,19.294,19.526,2396
2022.02.01,17:35,19.538,19.752,19.453,19.704,2147
2022.02.01,18:05,19.703,19.786,19.546,19.766,2002
2022.02.01,18:35,19.764,19.989,19.694,19.920,2022
2022.02.01,19:05,19.916,19.927,19.661,19.663,1803
2022.02.01,19:35,19.664,19.811,19.664,19.751,1342
2022.02.01,20:05,19.749,19.909,19.722,19.877,1087
2022.02.01,20:35,19.871,19.871,19.644,19.730,1446
2022.02.01,21:05,19.729,19.794,19.566,19.702,1530
2022.02.01,21:35,19.703,19.741,19.612,19.727,1478
2022.02.01,22:05,19.729,19.831,19.693,19.814,1425
2022.02.01,22:35,19.813,19.869,19.547,19.647,1558
2022.02.01,23:05,19.648,19.801,19.640,19.774,1089
2022.02.01,23:35,19.775,19.809,19.690,19.691,748
2022.02.02,00:05,19.787,19.792,19.739,19.755,540
2022.02.02,00:35,19.756,19.757,19.647,19.655,695
2022.02.02,01:05,19.657,19.748,19.584,19.673,1058
2022.02.02,01:35,19.674,19.688,19.536,19.579,1175
2022.02.02,02:05,19.577,19.651,19.447,19.477,1359
2022.02.02,02:35,19.473,19.834,19.445,19.728,1588
2022.02.02,03:05,19.730,20.226,19.719,19.985,1990
2022.02.02,03:35,19.984,20.074,19.885,19.888,1456
2022.02.02,04:05,19.887,20.168,19.887,20.128,1423
2022.02.02,04:35,20.127,20.457,20.122,20.395,1480
2022.02.02,05:05,20.394,20.570,20.294,20.336,1380
2022.02.02,05:35,20.337,20.357,20.215,20.218,1026
2022.02.02,06:05,20.219,20.336,20.195,20.296,1152
2022.02.02,06:35,20.288,20.298,20.115,20.175,1079
2022.02.02,07:05,20.174,20.178,20.006,20.013,1094
2022.02.02,07:35,20.012,20.114,19.997,20.083,847
2022.02.02,08:05,20.084,20.276,20.074,20.196,936
2022.02.02,08:35,20.195,20.195,19.991,20.080,1392
2022.02.02,09:05,20.079,20.246,20.078,20.142,1134
2022.02.02,09:35,20.144,20.144,19.925,20.057,1115
2022.02.02,10:05,20.057,20.175,20.000,20.109,1202
2022.02.02,10:35,20.115,20.182,20.030,20.176,1085
2022.02.02,11:05,20.175,20.205,20.104,20.196,973
2022.02.02,11:35,20.197,20.356,20.178,20.282,1083
2022.02.02,12:05,20.285,20.309,20.193,20.296,1086
2022.02.02,12:35,20.295,20.382,20.217,20.345,1019
2022.02.02,13:05,20.344,20.399,20.318,20.323,898
2022.02.02,13:35,20.320,20.443,20.298,20.417,1067
2022.02.02,14:05,20.419,20.542,20.399,20.419,1445
2022.02.02,14:35,20.420,20.535,20.404,20.475,1295
2022.02.02,15:05,20.475,20.491,20.272,20.344,1228
2022.02.02,15:35,20.345,20.386,20.219,20.313,1262
2022.02.02,16:05,20.314,20.359,19.811,19.914,1652
2022.02.02,16:35,19.923,19.973,19.402,19.517,2963
2022.02.02,17:05,19.511,19.719,19.345,19.369,2673
2022.02.02,17:35,19.368,19.462,19.008,19.099,2509
2022.02.02,18:05,19.094,19.176,18.812,19.029,2558
2022.02.02,18:35,19.030,19.216,18.943,19.164,1962
2022.02.02,19:05,19.163,19.368,19.162,19.200,1778
2022.02.02,19:35,19.199,19.332,19.141,19.296,1468
2022.02.02,20:05,19.297,19.322,19.223,19.301,1303
2022.02.02,20:35,19.300,19.442,19.276,19.435,1344
2022.02.02,21:05,19.436,19.552,19.314,19.530,1507
2022.02.02,21:35,19.531,19.593,19.342,19.429,1680
2022.02.02,22:05,19.430,19.513,19.329,19.362,1654
2022.02.02,22:35,19.369,19.437,19.169,19.233,2028
2022.02.02,23:05,19.237,19.241,18.760,18.791,2575
2022.02.02,23:35,18.791,18.883,18.518,18.832,2489
2022.02.03,00:05,18.820,18.932,18.671,18.932,1906
2022.02.03,00:35,18.933,18.987,18.779,18.925,1141
2022.02.03,01:05,18.927,18.979,18.753,18.771,1915
2022.02.03,01:35,18.773,18.832,18.669,18.672,2038
2022.02.03,02:05,18.673,18.874,18.592,18.734,2387
2022.02.03,02:35,18.733,18.799,18.593,18.690,1909
2022.02.03,03:05,18.691,18.723,18.599,18.688,1611
2022.02.03,03:35,18.689,18.725,18.273,18.412,1839
2022.02.03,04:05,18.412,18.497,18.328,18.455,1638
2022.02.03,04:35,18.449,18.477,18.369,18.451,1494
2022.02.03,05:05,18.451,18.465,18.299,18.370,1358
2022.02.03,05:35,18.368,18.474,18.278,18.358,1632
2022.02.03,06:05,18.365,18.406,18.280,18.319,1123
2022.02.03,06:35,18.319,18.412,18.316,18.368,1049
2022.02.03,07:05,18.369,18.522,18.313,18.512,1435
2022.02.03,07:35,18.508,18.511,18.419,18.436,1088
2022.02.03,08:05,18.437,18.448,18.348,18.431,1169
2022.02.03,08:35,18.429,18.495,18.401,18.482,1008
2022.02.03,09:05,18.482,18.573,18.468,18.510,993
2022.02.03,09:35,18.511,18.583,18.479,18.583,1093
2022.02.03,10:05,18.582,18.702,18.569,18.624,1335
2022.02.03,10:35,18.625,18.660,18.545,18.621,1209
2022.02.03,11:05,18.621,18.630,18.485,18.519,1375
2022.02.03,11:35,18.515,18.570,18.024,18.098,1763
2022.02.03,12:05,18.101,18.279,18.043,18.267,2314
2022.02.03,12:35,18.266,18.280,18.123,18.152,1513
2022.02.03,13:05,18.148,18.476,18.134,18.406,1726
2022.02.03,13:35,18.405,18.487,18.226,18.227,2019
2022.02.03,14:05,18.228,18.249,17.957,18.152,2031
2022.02.03,14:35,18.145,18.362,18.095,18.288,1966
2022.02.03,15:05,18.288,18.367,18.245,18.331,1610
2022.02.03,15:35,18.329,18.399,18.168,18.300,1720
2022.02.03,16:05,18.299,18.496,18.277,18.301,2076
2022.02.03,16:35,18.298,18.493,18.281,18.375,2635
2022.02.03,17:05,18.374,18.670,18.305,18.502,2189
2022.02.03,17:35,18.503,18.595,18.422,18.564,1834
2022.02.03,18:05,18.566,18.709,18.510,18.510,1816
2022.02.03,18:35,18.511,18.566,18.208,18.210,1577
2022.02.03,19:05,18.212,18.479,18.202,18.461,1974
2022.02.03,19:35,18.461,18.552,18.438,18.461,1450
2022.02.03,20:05,18.461,18.511,18.396,18.499,1403
2022.02.03,20:35,18.499,18.563,18.458,18.558,1468
2022.02.03,21:05,18.559,18.563,18.345,18.375,1317
2022.02.03,21:35,18.379,18.394,18.186,18.255,1814
2022.02.03,22:05,18.253,18.366,18.200,18.201,1710
2022.02.03,22:35,18.198,18.550,18.152,18.505,2339
2022.02.03,23:05,18.504,18.642,18.437,18.588,2263
2022.02.03,23:35,18.587,18.829,18.586,18.713,1429
2022.02.04,00:05,18.620,18.765,18.613,18.656,1290
2022.02.04,00:35,18.653,18.706,18.581,18.686,1177
2022.02.04,01:05,18.685,18.775,18.641,18.644,1499
2022.02.04,01:35,18.644,18.931,18.625,18.812,1959
2022.02.04,02:05,18.811,18.851,18.736,18.774,1667
2022.02.04,02:35,18.775,18.869,18.752,18.816,1434
2022.02.04,03:05,18.815,18.889,18.771,18.846,1179
2022.02.04,03:35,18.844,18.850,18.775,18.823,1161
2022.02.04,04:05,18.824,18.890,18.803,18.832,1043
2022.02.04,04:35,18.830,18.909,18.778,18.862,1321
2022.02.04,05:05,18.864,18.953,18.849,18.903,1186
2022.02.04,05:35,18.902,18.905,18.777,18.777,1031
2022.02.04,06:05,18.778,18.807,18.711,18.731,883
2022.02.04,06:35,18.729,18.787,18.712,18.772,869
2022.02.04,07:05,18.768,19.184,18.763,19.126,2040
2022.02.04,07:35,19.126,19.194,19.063,19.144,1624
2022.02.04,08:05,19.143,19.300,19.141,19.279,1908
2022.02.04,08:35,19.278,19.384,19.240,19.292,1166
2022.02.04,09:05,19.288,19.292,19.195,19.206,1528
2022.02.04,09:35,19.207,19.360,19.130,19.263,1353
2022.02.04,10:05,19.263,19.378,19.255,19.275,1625
2022.02.04,10:35,19.274,19.382,19.246,19.324,1052
2022.02.04,11:05,19.324,19.348,19.290,19.328,987
